"Column1","Column2","Column3","Column4","Column5","Column6","Column7","Column8","Column9","Column10","Column11","Column12"
"66","66","66","66","66","66","26.168","15.363","14.343","18.966","17.171","62.274"
"66","66","66","66","66","66","27.635","15.241","14.744","17.817","16.45","63.93"
"66","66","66","66","66","66","14.502","15.186","14.936","14.86","15.902","64.759"
"66","66","66","66","66","66","20.508","15.155","15.019","17.25","15.413","60.46"
"66","66","66","66","66","66","14.862","15.149","15.246","17.009","14.967","62.641"
"66","66","66","66","66","66","19.125","15.171","15.424","16.744","14.665","64.901"
"66","66","66","66","66","66","26.311","15.208","15.557","16.474","14.405","62.368"
"66","66","66","66","66","66","50.46","15.254","15.581","14.619","14.119","59.826"
"66","66","66","66","66","66","58.707","15.288","15.479","14.816","13.855","59.031"
"66","66","66","66","66","66","66","15.539","15.42","15.255","13.622","56.796"
"66","66","66","66","66","66","60.857","15.978","15.391","15.04","13.374","52.801"
"66","66","66","66","66","66","66","16.146","15.339","14.819","13.147","54.448"
"66","66","66","66","66","66","66","16.509","15.267","14.601","13.024","56.729"
"66","66","66","66","66","66","66","16.423","15.177","14.398","12.946","57.143"
"66","66","66","66","66","66","35.675","16.26","15.074","14.21","12.822","51.781"
"66","66","66","66","66","66","65.545","16.129","14.96","14.026","12.659","53.201"
"66","66","66","66","66","66","66","16.12","14.838","13.849","12.598","56.984"
"66","66","66","66","66","66","66","16.039","14.709","13.691","12.549","52.122"
"66","66","66","66","66","66","65.351","15.92","14.576","13.541","12.44","53.782"
"66","66","66","66","66","66","51.864","15.744","14.442","13.4","12.387","53.588"
"66","66","66","66","66","66","65.667","15.573","14.307","13.271","12.326","52.585"
"66","66","66","66","66","66","62.616","15.417","14.173","13.15","12.273","53.817"
"66","66","66","66","66","66","66","15.287","14.04","13.039","12.251","54.288"
"66","66","66","66","66","66","66","15.69","13.911","12.941","12.239","55.272"
"66","66","66","66","66","66","66","16.696","13.787","12.854","12.242","56.254"
"66","66","66","66","66","66","66","17.725","13.667","12.778","12.224","53.462"
"66","66","66","66","66","66","66","18.401","13.554","12.707","12.174","54.088"
"66","66","66","66","66","66","66","17.746","13.413","11.935","12.175","56.848"
"66","66","66","66","66","66","66","17.231","13.254","12.481","12.202","56.308"
"66","66","66","66","66","66","66","17.67","13.156","12.447","12.195","55.626"
"66","66","66","66","66","66","66","19.254","13.067","12.416","12.185","56.186"
"66","66","66","66","66","66","66","20.582","12.985","12.388","12.166","53.785"
"66","66","66","66","66","66","66","21.71","12.878","11.667","12.124","54.064"
"66","66","66","66","66","66","66","20.862","12.754","12.228","12.071","49.967"
"66","66","66","66","66","66","66","21.706","12.688","12.204","11.985","50.455"
"66","66","66","66","66","66","66","23.251","12.602","11.616","11.956","52.055"
"66","66","66","66","66","66","66","25.903","12.501","12.07","11.966","53.071"
"66","66","66","66","66","66","66","30.822","12.418","11.421","12.017","57.909"
"66","66","66","66","66","66","66","33.776","12.227","9.9636","12.069","53.715"
"66","66","66","66","66","66","66","29.567","12.025","11.695","12.05","55.515"
"66","66","66","66","66","66","66","28.564","11.986","11.737","12.066","55.469"
"66","66","66","66","66","66","66","28.239","11.957","11.776","12.065","54.376"
"66","66","66","66","66","66","66","27.89","11.937","11.808","12.041","53.127"
"66","66","66","66","66","66","66","28.463","11.922","11.834","12.026","54.804"
"66","66","66","66","66","66","66","28.513","11.913","11.858","12.065","57.802"
"66","66","66","66","66","66","66","27.543","11.907","11.885","12.088","53.356"
"66","66","66","66","66","66","66","27.533","11.906","11.907","12.057","55.511"
"66","66","66","66","66","66","66","30.069","11.907","11.924","12.034","50.628"
"66","66","66","66","66","66","66","33.979","11.909","11.933","11.963","51.781"
"66","66","66","66","66","66","66","39.449","11.863","10.841","11.949","52.601"
"66","66","66","66","66","66","66","40.59","11.782","11.783","11.949","52.546"
"66","66","66","66","66","66","61.475","32.926","11.783","11.802","11.955","53.802"
"66","66","66","66","66","66","66","29.685","11.786","11.822","11.984","55.234"
"66","66","66","66","66","66","66","32.303","11.792","11.842","12.008","54.321"
"66","66","66","66","66","66","66","35.433","11.799","11.861","11.98","51.04"
"66","66","66","66","66","66","66","36.424","11.807","11.872","11.927","51.706"
"66","66","66","66","66","66","64.542","31.232","11.815","11.879","11.953","56.853"
"66","66","66","66","66","66","66","27.131","11.823","11.891","11.999","52.555"
"66","66","66","66","66","66","66","26.6","11.832","11.902","11.952","51.501"
"66","66","66","66","66","66","66","26.471","11.84","11.906","11.908","50.767"
"66","66","66","66","66","66","66","24.977","11.848","11.905","11.897","53.358"
"66","66","66","66","66","66","66","23.343","11.855","11.905","11.91","51.605"
"66","66","66","66","66","66","66","22.015","11.861","11.904","11.88","50.586"
"66","66","66","66","66","66","66","21.862","11.866","11.9","11.851","50.929"
"66","66","66","66","66","66","66","22.846","11.84","11.223","11.856","52.934"
"66","66","66","66","66","66","66","24.53","11.732","10.47","11.893","53.986"
"66","66","66","66","66","66","66","27.502","11.631","11.624","11.906","51.809"
"66","66","66","66","66","66","66","30.505","11.589","10.71","11.904","54.51"
"66","66","66","66","66","66","66","31.059","11.52","11.555","11.933","53.467"
"66","66","66","66","66","66","66","33.551","11.527","11.599","11.936","53.76"
"66","66","66","66","66","66","66","40.31","11.508","10.992","11.956","55.279"
"66","66","66","66","66","66","66","49.833","11.472","11.587","11.965","52.501"
"66","66","66","66","66","66","66","63.873","11.501","11.63","11.949","54.287"
"66","66","66","66","66","66","66","64.407","11.775","11.668","11.97","54.642"
"66","66","66","66","66","66","55.449","47.901","11.825","11.704","11.974","53.082"
"66","66","66","66","66","66","66","41.372","11.781","11.075","11.97","54.87"
"66","66","66","66","66","66","66","46.37","11.722","11.671","12.001","55.645"
"66","66","66","66","66","66","66","41.317","11.718","11.711","12.028","55.703"
"66","66","66","66","66","66","66","35.379","11.719","11.749","12.061","57.851"
"66","66","66","66","66","66","66","36.205","11.724","11.788","12.096","56.223"
"66","66","66","66","66","66","66","35.445","11.712","11.343","12.107","57.724"
"66","66","66","66","66","66","66","33.896","11.688","11.79","12.108","54.049"
"66","66","66","66","66","66","66","37.945","11.702","11.825","12.054","52.816"
"66","66","66","66","66","66","66","46.523","11.718","11.85","12.045","56.641"
"66","66","66","66","66","66","66","50.321","11.735","11.875","12.067","53.455"
"66","66","66","66","66","66","66","44.698","11.724","11.267","12.029","52.963"
"66","66","66","66","66","66","66","41.117","11.694","11.821","11.988","51.091"
"66","66","66","66","66","66","66","18.29","17.267","13.802","13.451","45.79"
"66","66","66","66","66","66","66","20.816","16.739","13.749","13.148","46.058"
"66","66","66","66","66","66","66","22.217","16.298","13.669","12.906","46.284"
"66","66","66","66","66","66","65.141","21.443","15.92","13.571","12.712","46.991"
"66","66","66","66","66","66","66","21.182","15.523","12.163","12.583","49.722"
"66","66","66","66","66","66","66","21.713","15.111","13.15","12.518","51.257"
"66","66","66","66","66","66","66","22.201","14.842","13.072","12.442","49.465"
"66","66","66","66","66","66","66","24.023","14.602","12.991","12.333","49.299"
"66","66","66","66","66","66","66","26.843","14.386","12.907","12.266","51.982"
"66","66","66","66","66","66","66","28.601","14.19","12.829","12.248","52.436"
"66","66","66","66","66","66","66","30.587","14.01","12.757","12.218","52.238"
"66","66","66","66","66","66","66","33.694","13.846","12.689","12.173","51.416"
"66","66","66","66","66","66","66","37.464","13.696","12.623","12.11","50.058"
"66","66","66","66","66","66","66","43.327","13.557","12.558","12.069","52.932"
"66","66","66","66","66","66","66","46.258","13.428","12.498","12.059","50.827"
"66","66","66","66","66","66","66","44.344","13.308","12.443","12.018","51.684"
"66","66","66","66","66","66","63.229","38.375","13.168","11.765","12.005","52.293"
"66","66","66","66","66","66","66","34.116","13.015","12.252","12.009","53.462"
"66","66","66","66","66","66","66","35.415","12.918","12.223","11.997","50.824"
"66","66","66","66","66","66","66","37.381","12.83","12.194","11.972","53.631"
"66","66","66","66","66","66","66","39.399","12.75","12.168","11.977","51.457"
"66","66","66","66","66","66","66","35.142","12.677","12.143","11.934","50.358"
"66","66","66","66","66","66","66","31.713","12.61","12.116","11.915","52.971"
"66","66","66","66","66","66","66","31.149","12.524","11.581","11.926","51.376"
"66","66","66","66","66","66","66","31.7","12.396","11.323","11.92","53.326"
"66","66","66","66","66","66","66","34.625","12.289","11.895","11.958","55.183"
"66","66","66","66","66","66","66","39.07","12.241","11.904","11.98","52.71"
"66","66","66","66","66","66","66","47.522","12.2","11.912","11.953","52.337"
"66","66","66","66","66","66","66","49.229","12.165","11.916","11.946","53.593"
"66","66","66","66","66","66","66","55.143","12.135","11.921","11.97","54.785"
"66","66","66","66","66","66","66","64.51","12.139","11.927","11.974","51.934"
"66","66","66","66","66","66","66","66","12.596","11.932","11.964","55.107"
"66","66","66","66","66","66","66","66","13.422","11.937","11.994","53.959"
"66","66","66","66","66","66","66","66","13.918","11.944","11.991","53.737"
"66","66","66","66","66","66","66","66","14.06","11.949","11.976","52.205"
"66","66","66","66","66","66","66","66","13.926","11.951","11.946","52.023"
"66","66","66","66","66","66","66","66","14.054","11.95","11.939","53.282"
"66","66","66","66","66","66","66","66","14.194","11.949","11.967","55.102"
"66","66","66","66","66","66","66","66","14.516","11.288","12.011","55.916"
"66","66","66","66","66","66","66","66","14.624","11.867","12.038","55.245"
"66","66","66","66","66","66","66","66","14.782","11.888","12.03","53.462"
"66","66","66","66","66","66","66","66","15.353","11.904","12.024","55.63"
"66","66","66","66","66","66","66","66","16.267","11.919","12.034","53.452"
"66","66","66","66","66","66","66","66","17.084","11.931","11.994","51.411"
"66","66","66","66","66","66","66","66","16.796","11.936","11.953","52.162"
"66","66","66","66","66","66","66","66","16.326","11.938","11.958","54.169"
"66","66","66","66","66","66","66","66","16.527","11.942","11.98","53.342"
"66","66","66","66","66","66","66","66","17.01","11.946","11.975","53.067"
"66","66","66","66","66","66","66","66","17.283","11.95","11.986","55.224"
"66","66","66","66","66","66","66","66","17.804","11.956","12.015","54.534"
"66","66","66","66","66","66","66","66","17.919","11.29","12.013","53.713"
"66","66","66","66","66","66","66","66","17.705","11.873","11.997","53.053"
"66","66","66","66","66","66","66","66","17.884","11.288","11.963","50.83"
"66","66","66","66","66","66","66","66","18.528","11.328","11.944","54.422"
"66","66","66","66","66","66","66","66","18.997","11.759","11.996","55.817"
"66","66","66","66","66","66","66","66","18.521","11.789","12.016","53.123"
"66","66","66","66","66","66","66","66","18.358","11.814","11.989","53.108"
"66","66","66","66","66","66","66","66","19.335","11.835","11.998","55.623"
"66","66","66","66","66","66","66","66","21.105","11.258","12.005","51.753"
"66","66","66","66","66","66","66","66","23.651","11.124","11.963","52.684"
"66","66","66","66","66","66","66","66","26.213","11.713","11.934","50.063"
"66","66","66","66","66","66","66","66","28.532","11.084","11.875","49.624"
"66","66","66","66","66","66","66","66","32.057","11.073","11.847","50.946"
"66","66","66","66","66","66","66","66","35.906","10.947","11.854","51.732"
"66","66","66","66","66","66","66","66","40.799","10.383","11.882","53.811"
"66","66","66","66","66","66","66","66","44.022","11.423","11.915","52.985"
"66","66","66","66","66","66","66","66","41.498","11.479","11.888","49.354"
"66","66","66","66","66","66","66","66","37.611","11.523","11.825","49.699"
"66","66","66","66","66","66","66","66","36.295","11.557","11.822","52.492"
"66","66","66","66","66","66","66","66","37.067","11.59","11.846","51.209"
"66","66","66","66","66","66","66","66","40.819","10.507","11.851","52.9"
"66","66","66","66","66","66","66","66","45.717","10.888","11.879","53.135"
"66","66","66","66","66","66","66","66","51.519","11.456","11.857","48.609"
"66","66","66","66","66","66","66","66","59.238","11.499","11.819","52.904"
"66","66","66","66","66","66","66","66","65.912","11.557","11.834","49.695"
"66","66","66","66","66","66","66","66","66","10.669","11.775","47.806"
"66","66","66","66","66","66","66","66","63.841","11.856","11.732","49.641"
"66","66","66","66","66","66","66","66","51.786","11.857","11.752","51.768"
"66","66","66","66","66","66","66","66","49.699","11.846","11.759","48.234"
"66","66","66","66","66","66","66","66","53.683","11.833","11.715","49.228"
"66","66","66","66","66","66","66","66","64.729","11.832","11.723","51.112"
"66","66","66","66","66","66","66","66","66","12.052","11.773","53.574"
"66","66","66","66","66","66","66","66","66","12.391","11.832","53.612"
"66","66","66","66","66","66","66","66","66","12.609","11.837","50.603"
"66","66","66","66","66","66","66","66","66","12.741","11.804","51.002"
"66","66","66","66","66","66","66","66","66","13.036","11.783","49.495"
"66","66","66","66","66","66","66","66","66","13.616","11.76","50.529"
"66","66","66","66","66","66","66","66","66","14.107","11.771","51.507"
"66","66","66","66","66","66","66","66","64.633","14.068","11.765","48.8"
"66","66","66","66","66","66","66","66","57.134","13.757","11.73","49.72"
"66.262","46.074","68.073","68.073","68.073","68.073","68.073","68.073","39.009","16.592","14.757","57.374"
"68.073","50.062","68.073","68.073","68.073","68.073","68.073","68.073","40.157","16.353","14.354","52.245"
"68.073","61.943","68.073","68.073","68.073","68.073","68.073","68.073","45.221","15.221","13.984","55.589"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","51.301","15.655","13.706","51.072"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","57.323","15.397","13.411","51.994"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","66.178","15.139","13.181","50.217"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.203","12.949","48.558"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","67.464","14.872","12.762","50.681"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","57.911","14.632","12.661","52.389"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","53.075","14.374","12.597","53.557"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","57.825","14.141","12.531","52.669"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","67.04","13.23","12.45","52.571"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","13.829","12.41","56.208"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","13.993","12.395","53.553"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.123","12.325","53.257"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.36","12.294","56.067"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.922","12.293","54.814"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.848","12.255","54.199"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.859","12.234","56.069"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.485","12.242","56.34"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.843","12.231","55.07"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.617","12.208","55.628"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.583","12.175","52.72"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","19.738","12.123","53.787"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","20.016","12.106","53.621"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","20.416","12.11","56.185"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","21.519","12.11","52.401"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","22.251","12.087","56.426"
"68.073","68.073","68.073","68.073","68.073","68.073","66.026","68.073","68.073","21.56","12.1","52.994"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","19.914","12.059","53.478"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","66.972","21.434","12.068","56.437"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.058","18.499","12.091","54.12"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.331","12.062","53.465"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.063","12.043","53.913"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.115","12.041","54.356"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.187","12.017","51.063"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.95","11.959","51.484"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.553","11.927","50.653"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.525","11.912","52.828"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.752","11.92","51.598"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.992","11.925","54.309"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.85","11.977","56.135"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","66.872","17.091","12.022","55.648"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","63.775","16.275","12.046","56.772"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","63.77","14.78","12.054","53.873"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.03","14.973","12.006","51.956"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.713","12.004","57.33"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.435","12.04","52.795"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.384","11.995","52.873"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.945","11.995","55.107"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.107","12.02","54.618"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.778","12.013","53.144"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.194","11.974","51.358"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.071","11.937","52.156"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.725","11.953","55.176"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.826","11.993","54.348"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.099","11.98","51.981"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.206","11.951","53.236"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.851","11.942","51.656"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","16.804","11.915","51.919"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.422","11.919","53.743"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.352","11.952","54.69"
"68.073","68.073","68.073","68.073","68.073","68.073","57.119","68.073","68.073","18.76","11.967","53.119"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","66.318","18.113","11.962","54.207"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","61.259","17.079","11.95","51.124"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","64.951","16.244","11.911","52.309"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.771","11.909","52.401"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.925","11.908","52.482"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","13.702","11.915","53.522"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.685","11.927","52.941"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.694","11.913","51.602"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.908","11.909","54.155"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.941","11.936","53.38"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.663","11.906","49.683"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.039","15.21","11.837","49.46"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","14.956","11.819","51.863"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.352","11.849","52.883"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","15.443","11.872","52.621"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.293","11.875","52.187"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.353","11.869","52.027"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.46","11.855","50.962"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.48","11.848","52.786"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.588","11.85","50.431"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","19.031","11.823","51.248"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","19.335","11.833","52.711"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","18.817","11.836","50.214"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.377","11.815","51.927"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","17.832","11.816","50.457"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","19.338","11.785","49.446"
"68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","68.073","19.86","11.74","48.066"
