"Column1","Column2","Column3","Column4","Column5","Column6","Column7","Column8","Column9","Column10","Column11","Column12"
"15.207","12.649","13.463","16.525","23.701","23.407","8.0479","15.948","15.765","16.855","14.775","52.748"
"15.356","12.763","13.824","16.98","16.696","23.242","8.8837","15.931","15.876","16.582","14.343","51.899"
"16.379","12.904","14.164","16.926","16.131","27.041","11.322","15.927","15.907","15.412","13.983","52.168"
"16.277","13.065","14.456","16.693","12.635","34.334","8.2117","15.922","15.829","14.963","13.682","50.899"
"16.524","13.237","14.686","16.653","22.676","39.55","13.241","15.905","15.707","14.542","13.438","53.674"
"16.852","13.414","14.933","17.487","26.254","33.905","15.787","15.875","15.586","14.983","13.272","53.346"
"16.921","13.601","15.252","18.4","25.886","28.664","14.743","15.835","15.468","14.007","13.099","52.151"
"17.236","13.805","15.627","19.232","28.035","24.854","8.635","15.782","15.27","13.609","12.955","54.636"
"18.193","14.029","16.051","20.104","28.52","21.782","10.314","15.71","15.086","14.093","12.845","52.099"
"19.416","14.276","16.515","20.873","27.178","19.279","2.9992","15.628","14.955","13.93","12.726","54.494"
"23.286","14.547","16.999","21.541","28.901","16.123","5.2537","15.539","14.82","13.777","12.67","55.19"
"29.504","14.84","17.5","22.11","24.917","14.777","10.106","15.444","14.647","12.859","12.624","56.194"
"32.787","15.154","17.981","21.939","13.244","16.418","12.086","15.336","14.447","13.385","12.586","56.067"
"38.86","15.481","18.354","21.064","16.077","20.015","9.1298","15.22","14.308","13.283","12.52","53.566"
"53.909","15.806","18.615","20.51","17.532","22.285","10.912","15.101","14.175","13.183","12.414","51.315"
"59.962","16.119","18.808","20.384","23.023","23.134","11.661","14.98","14.046","13.083","12.312","51.532"
"60.636","16.419","18.998","20.862","26.258","21.653","15.836","14.858","13.921","12.984","12.241","50.94"
"69.116","16.733","19.23","21.362","23.104","20.193","12.628","14.736","13.799","12.889","12.176","50.753"
"70.86","17.594","19.477","21.618","24.667","19.627","19.283","14.614","13.681","12.798","12.148","53.608"
"68.58","18.535","19.734","22.121","28.636","19.457","6.4213","14.493","13.567","12.719","12.169","54.663"
"65.287","18.773","20.022","22.352","16.406","18.811","10.123","14.372","13.43","12.041","12.161","52.25"
"70.86","19.18","20.253","21.745","18.398","20.934","9.8366","14.247","13.277","12.498","12.112","52.172"
"70.86","20.843","20.395","20.986","11.061","24.146","7.6061","14.122","13.178","12.45","12.092","53.679"
"70.86","22.807","20.413","20.165","20.983","27.115","8.8009","14","13.085","12.406","12.085","52.264"
"70.86","24.655","20.387","20.167","18.688","25.645","7.4311","13.882","12.999","12.366","12.074","54.625"
"70.86","25.849","20.359","20.312","26.011","24.225","10.444","13.768","12.919","12.331","12.09","53.808"
"70.86","28.176","20.382","20.78","20.675","22.904","12.765","13.659","12.844","12.301","12.07","52.45"
"70.86","32.313","20.428","20.752","20.328","23.807","5.1533","13.554","12.748","11.653","12.051","53.988"
"70.86","39.08","20.464","20.696","20.212","23.616","9.6093","13.448","12.635","12.156","12.046","52.272"
"70.86","46.769","20.495","20.92","26.524","22.677","9.6117","13.344","12.575","12.141","12.004","50.831"
"70.86","53.23","20.575","21.565","26.672","19.785","9.8224","13.246","12.521","12.122","11.976","52.806"
"70.86","67.126","20.716","21.714","16.298","19.776","8.5656","13.154","12.471","12.106","12.004","54.814"
"70.86","70.86","21.374","21.122","17.351","22.212","7.037","13.067","12.426","12.095","12.037","54.247"
"70.86","70.86","22.673","20.989","24.745","21.759","4.02","12.986","12.385","12.089","12.047","54.802"
"70.86","70.86","24.065","21.506","25.938","17.777","5.3419","12.909","12.322","11.502","12.044","52.875"
"70.86","70.86","25.937","22.007","25.709","14.822","6.537","12.832","12.244","11.994","12.011","52.228"
"70.86","70.86","28.485","22.527","28.677","13.079","6.7848","12.758","12.213","11.996","12.008","54.765"
"70.86","70.86","31.837","22.983","23.127","12.443","8.8581","12.69","12.187","11.998","12.025","52.903"
"70.86","70.86","36.093","23.149","26.684","12.191","6.0887","12.627","12.164","12.001","12.016","54.099"
"70.86","70.86","41.342","23.366","22.527","11.33","6.2905","12.569","12.118","11.426","12.036","55.079"
"70.86","70.86","48.35","23.336","24.16","11.209","10.425","12.51","12.056","11.926","12.052","54.161"
"70.86","70.86","59.376","23.462","24.915","11.131","8.0665","12.454","12.041","11.94","12.021","51"
"70.86","70.86","70.413","23.704","24.844","10.877","10.871","12.403","12.029","11.947","11.974","52.399"
"70.86","70.86","70.86","24.411","21.203","10.713","7.9672","12.356","12.02","11.95","11.966","51.949"
"70.86","70.86","70.86","25.266","20.194","10.604","9.4211","12.315","12.011","11.951","11.94","50.526"
"70.86","70.86","70.86","26.808","21.847","10.826","8.6444","12.278","12.004","11.948","11.903","50.474"
"70.86","70.86","70.86","29.588","20.369","10.459","5.5525","12.244","11.997","11.942","11.912","54.102"
"70.86","70.86","70.86","32.587","17.894","9.9534","5.8092","12.214","11.99","11.941","11.943","51.54"
"70.86","70.86","70.86","34.79","18.972","9.9428","8.8806","12.186","11.984","11.939","11.881","47.357"
"70.86","70.86","70.86","36.594","14.733","9.9706","5.0167","12.161","11.952","11.354","11.81","49.883"
"70.86","70.86","70.86","38.996","12.814","10.014","7.0972","12.131","11.834","10.338","11.816","50.835"
"70.86","70.86","70.86","42.019","7.8439","10.371","5.0295","12.087","11.709","11.622","11.819","49.912"
"70.86","70.86","70.86","44.338","15.035","10.656","10.813","12.041","11.7","11.645","11.804","50.142"
"70.86","70.86","70.86","44.829","11.886","10.908","9.6752","11.999","11.694","11.663","11.801","50.524"
"70.86","70.86","70.86","41.398","7.4475","12.146","15.184","11.962","11.691","11.68","11.816","52.177"
"70.86","70.86","70.86","38.825","13.02","13.835","9.8607","11.928","11.663","11.08","11.851","52.797"
"70.86","70.86","70.86","40.384","17.518","13.842","8.9313","11.893","11.617","11.631","11.883","53.524"
"70.86","70.86","70.86","44.012","17.701","12.853","5.9465","11.86","11.62","11.662","11.884","50.446"
"70.86","70.86","70.86","50.372","18.274","11.939","9.3124","11.831","11.626","11.685","11.828","48.871"
"70.86","70.86","70.86","62.761","14.575","11.328","5.867","11.807","11.634","11.701","11.818","53.331"
"70.86","70.86","70.86","70.86","19.692","10.635","8.16","11.786","11.643","11.717","11.871","52.68"
"70.86","70.86","70.86","70.86","18.17","10.135","5.6308","11.769","11.653","11.737","11.889","53.002"
"70.86","70.86","70.86","70.86","16.272","10.104","11.222","11.754","11.599","10.328","11.9","52.51"
"70.86","70.86","70.86","70.86","21.327","10.995","10.834","11.729","11.502","11.574","11.902","52.743"
"70.86","70.86","70.86","70.86","21.391","11.344","6.696","11.702","11.512","11.613","11.935","55.845"
"70.86","70.86","70.86","70.86","25.81","11.288","7.3537","11.68","11.526","11.654","11.971","52.78"
"70.86","70.86","70.86","70.86","29.076","11.127","6.8811","11.662","11.543","11.69","11.947","52.612"
"70.86","70.86","70.86","70.86","35.32","11.186","12.213","11.648","11.536","11.129","11.923","50.96"
"70.86","70.86","70.86","70.86","35.735","11.36","7.4861","11.633","11.511","11.659","11.898","51.976"
"70.86","70.86","70.86","70.86","38.33","11.636","7.3512","11.619","11.53","11.688","11.908","52.939"
"70.86","70.86","70.86","70.86","42.979","12.069","10.676","11.609","11.55","11.715","11.938","54.322"
"70.86","70.86","70.86","70.86","52.14","11.943","6.5701","11.603","11.571","11.742","11.926","48.922"
"70.86","70.86","70.86","70.86","60.328","11.359","8.0822","11.6","11.569","11.242","11.881","53.322"
"70.86","70.86","70.86","70.86","36.287","12.086","9.7701","11.595","11.551","11.704","11.912","52.119"
"70.86","70.86","70.86","70.86","70.226","13.068","4.7829","11.59","11.57","11.728","11.889","49.917"
"70.86","70.86","70.86","70.86","70.86","12.602","6.9984","11.589","11.59","11.745","11.867","52.386"
"70.86","70.86","70.86","70.86","70.86","13.007","9.3975","11.59","11.609","11.761","11.883","51.483"
"70.86","70.86","70.86","70.86","70.86","13.83","12.194","11.593","11.628","11.775","11.881","52.105"
"70.86","70.86","70.86","70.86","70.86","14.309","8.3291","11.598","11.646","11.788","11.898","53.224"
"70.86","70.86","70.86","70.86","56.838","14.635","8.2686","11.605","11.664","11.802","11.908","51.588"
"70.86","70.86","70.86","70.86","70.86","15.396","6.2459","11.612","11.654","11.219","11.89","51.657"
"70.86","70.86","70.86","70.86","70.86","14.611","6.441","11.615","11.625","11.739","11.89","52.45"
"70.86","70.86","70.86","70.86","70.86","14.187","6.1549","11.617","11.64","11.758","11.901","52.412"
"70.86","70.86","70.86","70.86","70.86","14.042","6.1354","11.62","11.655","11.775","11.908","52.715"
"70.86","70.86","70.86","70.86","70.86","14.164","11.643","11.625","11.67","11.792","11.942","55.743"
"70.86","70.86","70.86","70.86","70.86","14.663","6.7106","11.631","11.685","11.812","11.981","53.243"
"70.86","70.86","70.86","70.86","70.86","14.718","7.0868","11.638","11.701","11.832","11.984","55.242"
"70.86","70.86","70.86","70.86","70.86","14.737","7.2957","11.647","11.718","11.852","12.027","56.427"
"70.86","70.86","70.86","70.86","70.86","15.129","10.27","11.656","11.735","11.874","12.039","52.991"
"70.86","70.86","70.86","70.86","70.86","15.92","7.5572","11.666","11.752","11.893","12.049","58.737"
"70.86","70.86","70.86","70.86","70.86","17.055","8.5677","11.677","11.77","11.915","12.094","53.481"
"70.86","70.86","70.86","70.86","70.86","18.655","9.1204","11.689","11.763","11.359","12.019","50.062"
"70.86","70.86","70.86","70.86","70.86","20.179","8.1637","11.695","11.706","11.165","11.903","46.191"
"70.86","70.86","70.86","70.86","70.86","22.293","6.1608","11.694","11.667","11.759","11.792","47.14"
"70.86","70.86","70.86","70.86","70.86","24.55","6.8781","11.691","11.678","11.76","11.736","46.585"
"70.86","70.86","70.86","70.86","70.86","27.616","6.0666","11.69","11.688","11.756","11.706","48.485"
"70.86","70.86","70.86","70.86","70.86","30.993","6.1646","11.69","11.696","11.75","11.71","48.522"
"70.86","70.86","70.86","70.86","70.86","33.811","6.2657","11.69","11.647","10.508","11.733","51.703"
"70.86","70.86","70.86","70.86","70.86","37.608","7.3751","11.679","11.557","11.575","11.786","51.535"
"70.86","70.86","70.86","70.86","70.86","40.097","7.7836","11.665","11.56","11.601","11.791","49.811"
"70.86","70.86","70.86","70.86","56.735","47.382","10.251","11.652","11.566","11.622","11.767","49.709"
"70.86","70.86","70.86","70.86","70.651","61.232","12.982","11.642","11.574","11.638","11.731","47.315"
"70.86","70.86","70.86","70.86","70.86","65.45","4.9013","11.634","11.582","11.647","11.695","49.415"
"70.86","70.86","70.86","70.86","70.86","64.012","4.0501","11.629","11.59","11.653","11.713","50.339"
"70.86","70.86","70.86","70.86","70.86","66.341","6.0704","11.624","11.598","11.661","11.725","49.48"
"70.86","70.86","70.86","70.86","70.86","70.86","7.1668","11.621","11.582","11.132","11.693","46.869"
"70.86","70.86","70.86","70.86","60.923","70.86","5.4538","11.614","11.548","11.594","11.665","50.062"
"70.86","70.86","70.86","70.86","54.14","70.86","7.8891","11.606","11.554","11.604","11.665","46.591"
"70.86","70.86","70.86","70.86","64.493","70.86","8.7404","11.6","11.56","11.608","11.622","48.077"
"70.86","70.86","70.86","70.86","70.86","70.563","5.6007","11.596","11.566","11.61","11.638","49.979"
"70.86","70.86","70.86","70.86","70.86","64.348","7.7685","11.593","11.572","11.615","11.659","48.567"
"70.86","70.86","70.86","70.86","70.86","65.778","7.2535","11.59","11.577","11.619","11.628","46.529"
"70.86","70.86","70.86","70.86","70.86","70.86","8.4299","11.589","11.582","11.618","11.597","48.5"
"70.86","70.86","70.86","70.86","70.86","70.86","9.7881","11.588","11.586","11.616","11.599","47.282"
"70.86","70.86","70.86","70.86","70.86","70.86","7.1481","11.588","11.59","11.613","11.592","48.812"
"70.86","70.86","70.86","70.86","47.131","70.86","8.7091","11.589","11.593","11.612","11.615","49.422"
"70.86","70.86","70.86","70.86","70.86","70.86","7.5374","11.589","11.595","11.613","11.633","49.229"
"70.86","70.86","70.86","70.86","70.86","70.86","8.8314","11.59","11.597","11.616","11.622","47.284"
"70.86","70.86","70.86","70.86","70.86","70.86","12.68","11.591","11.599","11.615","11.613","50.181"
"70.86","70.86","70.86","70.86","70.86","70.86","9.4916","11.592","11.601","11.617","11.652","50.067"
"70.86","70.86","70.86","70.86","70.86","70.86","12.814","11.593","11.603","11.622","11.671","50.258"
"70.86","70.86","70.86","70.86","70.86","70.86","9.2305","11.594","11.575","10.941","11.705","52.472"
"70.86","70.86","70.86","70.86","70.86","70.86","10.839","11.589","11.526","11.546","11.753","52.105"
"70.86","70.86","70.86","70.86","70.86","70.86","10.606","11.58","11.482","10.511","11.75","49.088"
"70.86","70.86","70.86","70.86","70.86","70.86","11.945","11.564","11.406","11.444","11.705","48.675"
"70.86","70.86","70.86","70.86","70.86","70.86","9.7912","11.545","11.412","11.474","11.691","49.975"
"70.86","70.86","70.86","70.86","70.86","70.86","10.041","11.529","11.421","11.5","11.717","51.604"
"70.86","70.86","70.86","70.86","66.032","70.86","8.1129","11.517","11.432","11.528","11.779","54.414"
"70.86","70.86","70.86","70.86","70.86","70.86","8.7462","11.507","11.416","10.919","11.839","52.978"
"70.86","70.86","70.86","70.86","70.86","70.86","9.8142","11.493","11.36","11.019","11.824","49.666"
"70.86","70.86","70.86","70.86","70.86","70.86","9.3772","11.475","11.34","11.474","11.794","51.92"
"70.86","70.86","70.86","70.86","70.86","70.86","9.6893","11.46","11.358","11.512","11.812","51.458"
"70.86","70.86","70.86","70.86","70.86","70.86","10.828","11.448","11.378","11.548","11.825","52.567"
"70.86","70.86","70.86","70.86","70.86","70.86","9.9766","11.441","11.4","11.582","11.848","52.396"
"70.86","70.86","70.86","70.86","70.86","70.86","8.7265","11.437","11.423","11.613","11.853","51.691"
"70.86","70.86","70.86","70.86","70.86","70.86","10.803","11.437","11.447","11.641","11.835","50.183"
"70.86","70.86","70.86","70.86","43.346","70.86","15.447","11.439","11.471","11.663","11.808","50.49"
"70.86","70.86","70.86","70.86","70.86","70.86","19.648","11.444","11.495","11.68","11.81","51.663"
"70.86","70.86","70.86","70.86","70.86","70.86","19.092","11.451","11.518","11.696","11.845","53.675"
"70.86","70.86","70.86","70.86","70.86","70.86","17.131","11.459","11.479","10.345","11.892","53.812"
"70.86","70.86","70.86","70.86","38.157","70.86","13.087","11.455","11.366","10.87","11.887","50.059"
"70.86","70.86","70.86","70.86","70.86","70.86","13.296","11.442","11.334","11.491","11.82","48.534"
"70.86","70.86","70.86","70.86","65.296","70.86","12.488","11.43","11.354","11.527","11.778","49.888"
"70.86","70.86","70.86","70.86","70.86","70.86","12.537","11.421","11.337","10.686","11.769","49.353"
"70.86","70.86","70.86","70.86","70.86","70.86","21.304","11.408","11.271","10.956","11.764","50.582"
"70.86","70.86","70.86","70.86","70.86","70.86","11.843","11.39","11.254","11.428","11.782","51.134"
"70.86","70.86","70.86","70.86","70.86","70.86","9.8646","11.375","11.277","11.469","11.777","48.816"
"70.86","70.86","70.86","70.86","38.368","69.961","12.627","11.364","11.302","11.504","11.749","50.066"
"70.86","70.86","70.86","70.86","61.942","70.86","10.016","11.358","11.327","11.533","11.75","49.673"
"70.86","70.86","70.86","70.86","44.994","70.86","20.866","11.355","11.353","11.558","11.737","49.196"
"70.86","70.86","70.86","70.86","28.427","70.86","5.9872","11.356","11.378","11.578","11.734","50.496"
"70.86","70.86","70.86","70.86","18.369","70.86","3.3282","11.36","11.403","11.598","11.748","50.272"
